1713344400.0,2203048.0,2206488.0,2203048.0,2206488.0,672409197.0,ok
1713344400.0,2203048.0,2206488.0,2203048.0,2206488.0,672409197.0,ok
1713346200.0,2206934.0,2207580.0,2206934.0,2207580.0,559123541.0,ok
1713346200.0,2206934.0,2207580.0,2206934.0,2207580.0,559123541.0,ok
1713348000.0,2207685.0,2208061.0,2207685.0,2208012.0,536287177.0,ok
1713348000.0,2207685.0,2208061.0,2207685.0,2208012.0,536287177.0,ok
1713349800.0,2208041.0,2208447.0,2208041.0,2208447.0,449222484.0,ok
1713349800.0,2208041.0,2208447.0,2208041.0,2208447.0,449222484.0,ok
1713351600.0,2208446.0,2208616.0,2208427.0,2208616.0,349677679.0,ok
1713351600.0,2208446.0,2208616.0,2208427.0,2208616.0,349677679.0,ok
1713353400.0,2208648.0,2208755.0,2208648.0,2208728.0,395535020.0,ok
1713353400.0,2208648.0,2208755.0,2208648.0,2208728.0,395535020.0,ok
1713355200.0,2208649.0,2208649.0,2208485.0,2208485.0,599320025.0,ok
1713355200.0,2208649.0,2208649.0,2208485.0,2208485.0,599320025.0,ok
1713357000.0,2208215.0,2208215.0,2208215.0,2208215.0,46147.0,ok
1713357000.0,2208215.0,2208215.0,2208215.0,2208215.0,46147.0,ok
1713603600.0,2235530.0,2249946.0,2235530.0,2249946.0,1619627053.0,ok
1713603600.0,2235530.0,2249946.0,2235530.0,2249946.0,1619627053.0,ok
1713605400.0,2253162.0,2265302.0,2253162.0,2265302.0,2145772455.0,ok
1713605400.0,2253162.0,2265302.0,2253162.0,2265302.0,2145772455.0,ok
1713607200.0,2268031.0,2271957.0,2268031.0,2271957.0,1112497926.0,ok
1713607200.0,2268031.0,2271957.0,2268031.0,2271957.0,1112497926.0,ok
1713609000.0,2272687.0,2275531.0,2272687.0,2275531.0,716951837.0,ok
1713609000.0,2272687.0,2275531.0,2272687.0,2275531.0,716951837.0,ok
1713610800.0,2276035.0,2277986.0,2276035.0,2277986.0,758503537.0,ok
1713610800.0,2276035.0,2277986.0,2276035.0,2277986.0,758503537.0,ok
1713612600.0,2278253.0,2280097.0,2278253.0,2280097.0,743076196.0,ok
1713612600.0,2278253.0,2280097.0,2278253.0,2280097.0,743076196.0,ok
1713614400.0,2280437.0,2284004.0,2280437.0,2284004.0,1566960565.0,ok
1713614400.0,2280437.0,2284004.0,2280437.0,2284004.0,1566960565.0,ok
1713616200.0,2285857.0,2285857.0,2285857.0,2285857.0,421137.0,ok
1713616200.0,2285857.0,2285857.0,2285857.0,2285857.0,421137.0,ok
1713690000.0,2302429.0,2308642.0,2302429.0,2308642.0,1327036056.0,ok
1713690000.0,2302429.0,2308642.0,2302429.0,2308642.0,1327036056.0,ok
1713691800.0,2308963.0,2312172.0,2308963.0,2312172.0,1320191873.0,ok
1713691800.0,2308963.0,2312172.0,2308963.0,2312172.0,1320191873.0,ok
1713693600.0,2313436.0,2315605.0,2313436.0,2315605.0,908154079.0,ok
1713693600.0,2313436.0,2315605.0,2313436.0,2315605.0,908154079.0,ok
1713695400.0,2315847.0,2316133.0,2315847.0,2316086.0,749797518.0,ok
1713695400.0,2315847.0,2316133.0,2315847.0,2316086.0,749797518.0,ok
1713697200.0,2316004.0,2316004.0,2315533.0,2315533.0,681914792.0,ok
1713697200.0,2316004.0,2316004.0,2315533.0,2315533.0,681914792.0,ok
1713699000.0,2315423.0,2315423.0,2314567.0,2314567.0,1061239546.0,ok
1713699000.0,2315423.0,2315423.0,2314567.0,2314567.0,1061239546.0,ok
1713700800.0,2314503.0,2314503.0,2313483.0,2313483.0,1114767312.0,ok
1713700800.0,2314503.0,2314503.0,2313483.0,2313483.0,1114767312.0,ok
1713702600.0,2312990.0,2312992.0,2312990.0,2312992.0,882208.0,ok
1713702600.0,2312990.0,2312992.0,2312990.0,2312992.0,882208.0,ok
1708162200.0,2077510.0,2077510.0,2074765.0,2074765.0,556253889.0,ok
1708162200.0,2077510.0,2077510.0,2074765.0,2074765.0,556253889.0,ok
1708164000.0,2074375.0,2074375.0,2072413.0,2072413.0,559379072.0,ok
1708164000.0,2074375.0,2074375.0,2072413.0,2072413.0,559379072.0,ok
1708165800.0,2071981.0,2071981.0,2069959.0,2069959.0,521981186.0,ok
1708165800.0,2071981.0,2071981.0,2069959.0,2069959.0,521981186.0,ok
1708167600.0,2069630.0,2069630.0,2066924.0,2066924.0,653427935.0,ok
1708167600.0,2069630.0,2069630.0,2066924.0,2066924.0,653427935.0,ok
1708169400.0,2066325.0,2066325.0,2064075.0,2064075.0,627209543.0,ok
1708169400.0,2066325.0,2066325.0,2064075.0,2064075.0,627209543.0,ok
1708171200.0,2063660.0,2063660.0,2060815.0,2060815.0,951001042.0,ok
1708171200.0,2063660.0,2063660.0,2060815.0,2060815.0,951001042.0,ok
1708173000.0,2060022.0,2060034.0,2060020.0,2060020.0,0.0,ok
1708173000.0,2060022.0,2060034.0,2060020.0,2060020.0,0.0,ok
1708246800.0,2059995.0,2060161.0,2059558.0,2060161.0,446482151.0,ok
1708246800.0,2059995.0,2060161.0,2059558.0,2060161.0,446482151.0,ok
1708248600.0,2060462.0,2061952.0,2060462.0,2061952.0,427516722.0,ok
1708248600.0,2060462.0,2061952.0,2060462.0,2061952.0,427516722.0,ok
1708250400.0,2062064.0,2062409.0,2062064.0,2062409.0,299960298.0,ok
1708250400.0,2062064.0,2062409.0,2062064.0,2062409.0,299960298.0,ok
1708252200.0,2062430.0,2062783.0,2062430.0,2062783.0,390367931.0,ok
1708252200.0,2062430.0,2062783.0,2062430.0,2062783.0,390367931.0,ok
1708254000.0,2062873.0,2063459.0,2062873.0,2063459.0,388642012.0,ok
1708254000.0,2062873.0,2063459.0,2062873.0,2063459.0,388642012.0,ok
1708255800.0,2063544.0,2063931.0,2063544.0,2063931.0,368505689.0,ok
1708255800.0,2063544.0,2063931.0,2063544.0,2063931.0,368505689.0,ok
1708257600.0,2064014.0,2064594.0,2064014.0,2064594.0,938008095.0,ok
1708257600.0,2064014.0,2064594.0,2064014.0,2064594.0,938008095.0,ok
1708259400.0,2064744.0,2064752.0,2064526.0,2064526.0,0.0,ok
1708259400.0,2064744.0,2064752.0,2064526.0,2064526.0,0.0,ok
1708333200.0,2065013.0,2067027.0,2065013.0,2067027.0,529026394.0,ok
1708333200.0,2065013.0,2067027.0,2065013.0,2067027.0,529026394.0,ok
1708335000.0,2067604.0,2069461.0,2067604.0,2069461.0,535020850.0,ok
1708335000.0,2067604.0,2069461.0,2067604.0,2069461.0,535020850.0,ok
1708336800.0,2069753.0,2070427.0,2069753.0,2070427.0,427077362.0,ok
1708336800.0,2069753.0,2070427.0,2069753.0,2070427.0,427077362.0,ok
1708338600.0,2070439.0,2071075.0,2070439.0,2071075.0,394933716.0,ok
1708338600.0,2070439.0,2071075.0,2070439.0,2071075.0,394933716.0,ok
1708340400.0,2071080.0,2071084.0,2070907.0,2070907.0,421019033.0,ok
1708340400.0,2071080.0,2071084.0,2070907.0,2070907.0,421019033.0,ok
1708342200.0,2070848.0,2070848.0,2070644.0,2070644.0,485709358.0,ok
1708342200.0,2070848.0,2070848.0,2070644.0,2070644.0,485709358.0,ok
1708344000.0,2070946.0,2071169.0,2070946.0,2071119.0,704740333.0,ok
1708344000.0,2070946.0,2071169.0,2070946.0,2071119.0,704740333.0,ok
1708345800.0,2071137.0,2071137.0,2070775.0,2070775.0,0.0,ok
1708345800.0,2071137.0,2071137.0,2070775.0,2070775.0,0.0,ok
1708419600.0,2070887.0,2070926.0,2070875.0,2070926.0,253400906.0,ok
1708419600.0,2070887.0,2070926.0,2070875.0,2070926.0,253400906.0,ok
1708421400.0,2070869.0,2070869.0,2070761.0,2070765.0,451731786.0,ok
1708421400.0,2070869.0,2070869.0,2070761.0,2070765.0,451731786.0,ok
1708423200.0,2070807.0,2070912.0,2070807.0,2070912.0,557924392.0,ok
1708423200.0,2070807.0,2070912.0,2070807.0,2070912.0,557924392.0,ok
1708425000.0,2070887.0,2071136.0,2070885.0,2071098.0,629138973.0,ok
1708425000.0,2070887.0,2071136.0,2070885.0,2071098.0,629138973.0,ok
1708426800.0,2071140.0,2071382.0,2071140.0,2071382.0,407854256.0,ok
1708426800.0,2071140.0,2071382.0,2071140.0,2071382.0,407854256.0,ok
1708428600.0,2071392.0,2071474.0,2071382.0,2071382.0,472146283.0,ok
1708428600.0,2071392.0,2071474.0,2071382.0,2071382.0,472146283.0,ok
1708430400.0,2071369.0,2071522.0,2071369.0,2071489.0,706763896.0,ok
1708430400.0,2071369.0,2071522.0,2071369.0,2071489.0,706763896.0,ok
1708432200.0,2071514.0,2071523.0,2071506.0,2071509.0,0.0,ok
1708432200.0,2071514.0,2071523.0,2071506.0,2071509.0,0.0,ok
1708506000.0,2071683.0,2071835.0,2071683.0,2071833.0,306511872.0,ok
1708506000.0,2071683.0,2071835.0,2071683.0,2071833.0,306511872.0,ok
1708507800.0,2071828.0,2072160.0,2071828.0,2072160.0,356599582.0,ok
1708507800.0,2071828.0,2072160.0,2071828.0,2072160.0,356599582.0,ok
1708509600.0,2072242.0,2072242.0,2072102.0,2072102.0,396845950.0,ok
1708509600.0,2072242.0,2072242.0,2072102.0,2072102.0,396845950.0,ok
1708511400.0,2072090.0,2072090.0,2071916.0,2071916.0,405579505.0,ok
1708511400.0,2072090.0,2072090.0,2071916.0,2071916.0,405579505.0,ok
1708513200.0,2071846.0,2071846.0,2071509.0,2071509.0,478014981.0,ok
1708513200.0,2071846.0,2071846.0,2071509.0,2071509.0,478014981.0,ok
1708515000.0,2071414.0,2071414.0,2071230.0,2071279.0,647671485.0,ok
1708515000.0,2071414.0,2071414.0,2071230.0,2071279.0,647671485.0,ok
1708516800.0,2071237.0,2071237.0,2070894.0,2070899.0,897519103.0,ok
1708516800.0,2071237.0,2071237.0,2070894.0,2070899.0,897519103.0,ok
1708518600.0,2070845.0,2070845.0,2070844.0,2070844.0,241474.0,ok
1708518600.0,2070845.0,2070845.0,2070844.0,2070844.0,241474.0,ok
1708765200.0,2071435.0,2071566.0,2071435.0,2071543.0,504530982.0,ok
1708765200.0,2071435.0,2071566.0,2071435.0,2071543.0,504530982.0,ok
1708767000.0,2071454.0,2071454.0,2070622.0,2070622.0,635500539.0,ok
1708767000.0,2071454.0,2071454.0,2070622.0,2070622.0,635500539.0,ok
1708768800.0,2070432.0,2070432.0,2069138.0,2069138.0,552690075.0,ok
1708768800.0,2070432.0,2070432.0,2069138.0,2069138.0,552690075.0,ok
1708770600.0,2068986.0,2068986.0,2068612.0,2068612.0,638492776.0,ok
1708770600.0,2068986.0,2068986.0,2068612.0,2068612.0,638492776.0,ok
1708772400.0,2068536.0,2068536.0,2068122.0,2068122.0,425559675.0,ok
1708772400.0,2068536.0,2068536.0,2068122.0,2068122.0,425559675.0,ok
1708774200.0,2067993.0,2067993.0,2067391.0,2067391.0,421546889.0,ok
1708774200.0,2067993.0,2067993.0,2067391.0,2067391.0,421546889.0,ok
1708776000.0,2067263.0,2067263.0,2066334.0,2066334.0,749339683.0,ok
1708776000.0,2067263.0,2067263.0,2066334.0,2066334.0,749339683.0,ok
1708777800.0,2065971.0,2065971.0,2065968.0,2065968.0,688229.0,ok
1708777800.0,2065971.0,2065971.0,2065968.0,2065968.0,688229.0,ok
1708938000.0,2066168.0,2066168.0,2065948.0,2065948.0,361743256.0,ok
1708938000.0,2066168.0,2066168.0,2065948.0,2065948.0,361743256.0,ok
1708939800.0,2065784.0,2065784.0,2063789.0,2063789.0,460209973.0,ok
1708939800.0,2065784.0,2065784.0,2063789.0,2063789.0,460209973.0,ok
1708941600.0,2063373.0,2063373.0,2061030.0,2061030.0,539009831.0,ok
1708941600.0,2063373.0,2063373.0,2061030.0,2061030.0,539009831.0,ok
1708943400.0,2060508.0,2060508.0,2058321.0,2058321.0,529309315.0,ok
1708943400.0,2060508.0,2060508.0,2058321.0,2058321.0,529309315.0,ok
1708945200.0,2057858.0,2057858.0,2055163.0,2055163.0,638876506.0,ok
1708945200.0,2057858.0,2057858.0,2055163.0,2055163.0,638876506.0,ok
1708947000.0,2054592.0,2054592.0,2052688.0,2052688.0,699477890.0,ok
1708947000.0,2054592.0,2054592.0,2052688.0,2052688.0,699477890.0,ok
1708948800.0,2052369.0,2052369.0,2050176.0,2050176.0,891108836.0,ok
1708948800.0,2052369.0,2052369.0,2050176.0,2050176.0,891108836.0,ok
1708950600.0,2049437.0,2049437.0,2049437.0,2049437.0,57814.0,ok
1708950600.0,2049437.0,2049437.0,2049437.0,2049437.0,57814.0,ok
1709024400.0,2049760.0,2049760.0,2049377.0,2049377.0,452410242.0,ok
1709024400.0,2049760.0,2049760.0,2049377.0,2049377.0,452410242.0,ok
1709026200.0,2049250.0,2049250.0,2048614.0,2048614.0,436231619.0,ok
1709026200.0,2049250.0,2049250.0,2048614.0,2048614.0,436231619.0,ok
1709028000.0,2048563.0,2048563.0,2048127.0,2048127.0,438414285.0,ok
1709028000.0,2048563.0,2048563.0,2048127.0,2048127.0,438414285.0,ok
1709029800.0,2048111.0,2048111.0,2047622.0,2047622.0,486953490.0,ok
1709029800.0,2048111.0,2048111.0,2047622.0,2047622.0,486953490.0,ok
1709031600.0,2047491.0,2047491.0,2047118.0,2047118.0,508818396.0,ok
1709031600.0,2047491.0,2047491.0,2047118.0,2047118.0,508818396.0,ok
1709033400.0,2047059.0,2047059.0,2046731.0,2046731.0,414470886.0,ok
1709033400.0,2047059.0,2047059.0,2046731.0,2046731.0,414470886.0,ok
1709035200.0,2046625.0,2046625.0,2045625.0,2045625.0,879012974.0,ok
1709035200.0,2046625.0,2046625.0,2045625.0,2045625.0,879012974.0,ok
1709037000.0,2045752.0,2045752.0,2045752.0,2045752.0,220531.0,ok
1709037000.0,2045752.0,2045752.0,2045752.0,2045752.0,220531.0,ok
1709110800.0,2046943.0,2051133.0,2046943.0,2051133.0,667552205.0,ok
1709110800.0,2046943.0,2051133.0,2046943.0,2051133.0,667552205.0,ok
1709112600.0,2051454.0,2052709.0,2051454.0,2052709.0,392561286.0,ok
1709112600.0,2051454.0,2052709.0,2051454.0,2052709.0,392561286.0,ok
1709114400.0,2052849.0,2053521.0,2052849.0,2053521.0,365427866.0,ok
1709114400.0,2052849.0,2053521.0,2052849.0,2053521.0,365427866.0,ok
1709116200.0,2053609.0,2053879.0,2053609.0,2053879.0,430052811.0,ok
1709116200.0,2053609.0,2053879.0,2053609.0,2053879.0,430052811.0,ok
1709118000.0,2053842.0,2054232.0,2053799.0,2054232.0,406094258.0,ok
1709118000.0,2053842.0,2054232.0,2053799.0,2054232.0,406094258.0,ok
1709119800.0,2054205.0,2055587.0,2054123.0,2055587.0,492021817.0,ok
1709119800.0,2054205.0,2055587.0,2054123.0,2055587.0,492021817.0,ok
1709121600.0,2055566.0,2055566.0,2055018.0,2055018.0,837972776.0,ok
1709121600.0,2055566.0,2055566.0,2055018.0,2055018.0,837972776.0,ok
1709123400.0,2054740.0,2054740.0,2054739.0,2054739.0,2345.0,ok
1709123400.0,2054740.0,2054740.0,2054739.0,2054739.0,2345.0,ok
1709370000.0,2055602.0,2055878.0,2055602.0,2055878.0,526468549.0,ok
1709370000.0,2055602.0,2055878.0,2055602.0,2055878.0,526468549.0,ok
1709371800.0,2056075.0,2060111.0,2056075.0,2060111.0,1481624450.0,ok
1709371800.0,2056075.0,2060111.0,2056075.0,2060111.0,1481624450.0,ok
1709373600.0,2061211.0,2064725.0,2061211.0,2064725.0,955771287.0,ok
1709373600.0,2061211.0,2064725.0,2061211.0,2064725.0,955771287.0,ok
1709375400.0,2065176.0,2067052.0,2065176.0,2067052.0,772162972.0,ok
1709375400.0,2065176.0,2067052.0,2065176.0,2067052.0,772162972.0,ok
1709377200.0,2067490.0,2075065.0,2067490.0,2075065.0,1331435142.0,ok
1709377200.0,2067490.0,2075065.0,2067490.0,2075065.0,1331435142.0,ok
1709379000.0,2076315.0,2080207.0,2076315.0,2080207.0,920157370.0,ok
1709379000.0,2076315.0,2080207.0,2076315.0,2080207.0,920157370.0,ok
1709380800.0,2080759.0,2085393.0,2080759.0,2085393.0,1050712418.0,ok
1709380800.0,2080759.0,2085393.0,2080759.0,2085393.0,1050712418.0,ok
1709382600.0,2086786.0,2086792.0,2086786.0,2086792.0,37000.0,ok
1709382600.0,2086786.0,2086792.0,2086786.0,2086792.0,37000.0,ok
1709456400.0,2097560.0,2120042.0,2097560.0,2120042.0,1310243317.0,ok
1709456400.0,2097560.0,2120042.0,2097560.0,2120042.0,1310243317.0,ok
1709458200.0,2122494.0,2131802.0,2122494.0,2131802.0,1253487397.0,ok
1709458200.0,2122494.0,2131802.0,2122494.0,2131802.0,1253487397.0,ok
1709460000.0,2132716.0,2141920.0,2132716.0,2141920.0,1444920429.0,ok
1709460000.0,2132716.0,2141920.0,2132716.0,2141920.0,1444920429.0,ok
1709461800.0,2142257.0,2148086.0,2142257.0,2146751.0,1175915242.0,ok
1709461800.0,2142257.0,2148086.0,2142257.0,2146751.0,1175915242.0,ok
1709463600.0,2146859.0,2147067.0,2146823.0,2147067.0,665978247.0,ok
1709463600.0,2146859.0,2147067.0,2146823.0,2147067.0,665978247.0,ok
1709465400.0,2147058.0,2147201.0,2147058.0,2147174.0,699976052.0,ok
1709465400.0,2147058.0,2147201.0,2147058.0,2147174.0,699976052.0,ok
1709467200.0,2147178.0,2147178.0,2146927.0,2146927.0,1014185964.0,ok
1709467200.0,2147178.0,2147178.0,2146927.0,2146927.0,1014185964.0,ok
1709469000.0,2147011.0,2147011.0,2147011.0,2147011.0,109541.0,ok
1709469000.0,2147011.0,2147011.0,2147011.0,2147011.0,109541.0,ok
1709542800.0,2149109.0,2150823.0,2149109.0,2150476.0,1811518940.0,ok
1709542800.0,2149109.0,2150823.0,2149109.0,2150476.0,1811518940.0,ok
1709544600.0,2149871.0,2149871.0,2147293.0,2147293.0,1097735440.0,ok
1709544600.0,2149871.0,2149871.0,2147293.0,2147293.0,1097735440.0,ok
1709546400.0,2147163.0,2147163.0,2145955.0,2145955.0,824403704.0,ok
1709546400.0,2147163.0,2147163.0,2145955.0,2145955.0,824403704.0,ok
1709548200.0,2145670.0,2145670.0,2144706.0,2144706.0,1093545399.0,ok
1709548200.0,2145670.0,2145670.0,2144706.0,2144706.0,1093545399.0,ok
1709550000.0,2144618.0,2144618.0,2143896.0,2143896.0,957726598.0,ok
1709550000.0,2144618.0,2144618.0,2143896.0,2143896.0,957726598.0,ok
1709551800.0,2143616.0,2143616.0,2142452.0,2142452.0,911333833.0,ok
1709551800.0,2143616.0,2143616.0,2142452.0,2142452.0,911333833.0,ok
1709553600.0,2142141.0,2142141.0,2140557.0,2140557.0,1173109464.0,ok
1709553600.0,2142141.0,2142141.0,2140557.0,2140557.0,1173109464.0,ok
1709555400.0,2140173.0,2140174.0,2140173.0,2140174.0,525206.0,ok
1709555400.0,2140173.0,2140174.0,2140173.0,2140174.0,525206.0,ok
1709629200.0,2140549.0,2154501.0,2140549.0,2154501.0,1338846537.0,ok
1709629200.0,2140549.0,2154501.0,2140549.0,2154501.0,1338846537.0,ok
1709631000.0,2160327.0,2168476.0,2160327.0,2168476.0,1219151807.0,ok
1709631000.0,2160327.0,2168476.0,2160327.0,2168476.0,1219151807.0,ok
1709632800.0,2169839.0,2172117.0,2169839.0,2172117.0,1354258519.0,ok
1709632800.0,2169839.0,2172117.0,2169839.0,2172117.0,1354258519.0,ok
1709634600.0,2172182.0,2172404.0,2172182.0,2172393.0,685303705.0,ok
1709634600.0,2172182.0,2172404.0,2172182.0,2172393.0,685303705.0,ok
1709636400.0,2172549.0,2172812.0,2172549.0,2172759.0,688566244.0,ok
1709636400.0,2172549.0,2172812.0,2172549.0,2172759.0,688566244.0,ok
1709638200.0,2172723.0,2172723.0,2172575.0,2172637.0,769134283.0,ok
1709638200.0,2172723.0,2172723.0,2172575.0,2172637.0,769134283.0,ok
1709640000.0,2172651.0,2172651.0,2172241.0,2172241.0,1286277114.0,ok
1709640000.0,2172651.0,2172651.0,2172241.0,2172241.0,1286277114.0,ok
1709641800.0,2172216.0,2172228.0,2172216.0,2172228.0,572386.0,ok
1709641800.0,2172216.0,2172228.0,2172216.0,2172228.0,572386.0,ok
1709715600.0,2172823.0,2173800.0,2172823.0,2173318.0,669346945.0,ok
1709715600.0,2172823.0,2173800.0,2172823.0,2173318.0,669346945.0,ok
1709717400.0,2172413.0,2172413.0,2169543.0,2169543.0,683260143.0,ok
1709717400.0,2172413.0,2172413.0,2169543.0,2169543.0,683260143.0,ok
1709719200.0,2169363.0,2169363.0,2168643.0,2168643.0,680761297.0,ok
1709719200.0,2169363.0,2169363.0,2168643.0,2168643.0,680761297.0,ok
1709721000.0,2168465.0,2168465.0,2168040.0,2168040.0,593866103.0,ok
1709721000.0,2168465.0,2168465.0,2168040.0,2168040.0,593866103.0,ok
1709722800.0,2167956.0,2167956.0,2167600.0,2167600.0,732560685.0,ok
1709722800.0,2167956.0,2167956.0,2167600.0,2167600.0,732560685.0,ok
1709724600.0,2167505.0,2167505.0,2166980.0,2166980.0,607596372.0,ok
1709724600.0,2167505.0,2167505.0,2166980.0,2166980.0,607596372.0,ok
1709726400.0,2166790.0,2166790.0,2165864.0,2165864.0,942102212.0,ok
1709726400.0,2166790.0,2166790.0,2165864.0,2165864.0,942102212.0,ok
1709728200.0,2165738.0,2165738.0,2165738.0,2165738.0,117547.0,ok
1709728200.0,2165738.0,2165738.0,2165738.0,2165738.0,117547.0,ok
1709974800.0,2167269.0,2170036.0,2167269.0,2170036.0,704199669.0,ok
1709974800.0,2167269.0,2170036.0,2167269.0,2170036.0,704199669.0,ok
1709976600.0,2169894.0,2169894.0,2168994.0,2168994.0,823232574.0,ok
1709976600.0,2169894.0,2169894.0,2168994.0,2168994.0,823232574.0,ok
1709978400.0,2168793.0,2168793.0,2167991.0,2167991.0,721132851.0,ok
1709978400.0,2168793.0,2168793.0,2167991.0,2167991.0,721132851.0,ok
1709980200.0,2168245.0,2168245.0,2167544.0,2167544.0,649871422.0,ok
1709980200.0,2168245.0,2168245.0,2167544.0,2167544.0,649871422.0,ok
1709982000.0,2167413.0,2167413.0,2166600.0,2166600.0,644910620.0,ok
1709982000.0,2167413.0,2167413.0,2166600.0,2166600.0,644910620.0,ok
1709983800.0,2166633.0,2166633.0,2165779.0,2165779.0,785167794.0,ok
1709983800.0,2166633.0,2166633.0,2165779.0,2165779.0,785167794.0,ok
1709985600.0,2165510.0,2165510.0,2164191.0,2164191.0,981912628.0,ok
1709985600.0,2165510.0,2165510.0,2164191.0,2164191.0,981912628.0,ok
1709987400.0,2163758.0,2163758.0,2163757.0,2163757.0,20360.0,ok
1709987400.0,2163758.0,2163758.0,2163757.0,2163757.0,20360.0,ok
1710061200.0,2163963.0,2163963.0,2162699.0,2162699.0,608913122.0,ok
1710061200.0,2163963.0,2163963.0,2162699.0,2162699.0,608913122.0,ok
1710063000.0,2162442.0,2162442.0,2161712.0,2161712.0,1131419765.0,ok
1710063000.0,2162442.0,2162442.0,2161712.0,2161712.0,1131419765.0,ok
1710064800.0,2163236.0,2163852.0,2163236.0,2163817.0,354924749.0,ok
1710064800.0,2163236.0,2163852.0,2163236.0,2163817.0,354924749.0,ok
1710066600.0,2163661.0,2163661.0,2163056.0,2163056.0,485983817.0,ok
1710066600.0,2163661.0,2163661.0,2163056.0,2163056.0,485983817.0,ok
1710068400.0,2162898.0,2163004.0,2162898.0,2162956.0,575444806.0,ok
1710068400.0,2162898.0,2163004.0,2162898.0,2162956.0,575444806.0,ok
1710070200.0,2162828.0,2162828.0,2162009.0,2162009.0,518831740.0,ok
1710070200.0,2162828.0,2162828.0,2162009.0,2162009.0,518831740.0,ok
1710072000.0,2161822.0,2161822.0,2160611.0,2160611.0,950558604.0,ok
1710072000.0,2161822.0,2161822.0,2160611.0,2160611.0,950558604.0,ok
1710073800.0,2160256.0,2160256.0,2160256.0,2160256.0,0.0,ok
1710073800.0,2160256.0,2160256.0,2160256.0,2160256.0,0.0,ok
1710147600.0,2159904.0,2159998.0,2159545.0,2159545.0,635106061.0,ok
1710147600.0,2159904.0,2159998.0,2159545.0,2159545.0,635106061.0,ok
1710149400.0,2159569.0,2160216.0,2159569.0,2160084.0,771323524.0,ok
1710149400.0,2159569.0,2160216.0,2159569.0,2160084.0,771323524.0,ok
1710151200.0,2159970.0,2159970.0,2159561.0,2159561.0,653159808.0,ok
1710151200.0,2159970.0,2159970.0,2159561.0,2159561.0,653159808.0,ok
1710153000.0,2159622.0,2161580.0,2159568.0,2161580.0,1657321325.0,ok
1710153000.0,2159622.0,2161580.0,2159568.0,2161580.0,1657321325.0,ok
1710154800.0,2161670.0,2162390.0,2161561.0,2162390.0,1341634341.0,ok
1710154800.0,2161670.0,2162390.0,2161561.0,2162390.0,1341634341.0,ok
1710156600.0,2162593.0,2162674.0,2162542.0,2162542.0,1043071004.0,ok
1710156600.0,2162593.0,2162674.0,2162542.0,2162542.0,1043071004.0,ok
1710158400.0,2162448.0,2162448.0,2161739.0,2161739.0,1441540971.0,ok
1710158400.0,2162448.0,2162448.0,2161739.0,2161739.0,1441540971.0,ok
